2,0.49438202247191,0.438356164383562,0.310344827586207,0.30163838502048,0.272907053394858,0.246010638297872,0.384449244060475,0.28
3,0.269662921348315,0.219178082191781,0.137931034482759,0.106495026331188,0.102834541858932,0.113031914893617,0.136069114470842,0.12
1,0.292134831460674,0.205479452054794,0.206896551724138,0.137507314218841,0.156229400131839,0.142287234042553,0.136069114470842,0.12
1,0.48314606741573,0.452054794520548,0.517241379310345,0.322118197776477,0.312458800263678,0.311170212765957,0.406047516198704,0.28
1,0.314606741573034,0.287671232876712,0.0689655172413793,0.152428320655354,0.129202373104812,0.179521276595745,0.200863930885529,0.12
1,0.415730337078652,0.342465753424657,0.206896551724138,0.22059684025746,0.201054713249835,0.195478723404255,0.308855291576674,0.16
2,0.258426966292135,0.232876712328767,0.310344827586207,0.143943826799298,0.147000659195781,0.144946808510638,0.1792656587473,0.24
3,0.191011235955056,0.178082191780822,0.206896551724138,0.0874780573434757,0.0876730388925511,0.0944148936170213,0.114470842332613,0.24
1,0.48314606741573,0.424657534246575,0.586206896551724,0.327384435342305,0.302570863546473,0.32313829787234,0.39524838012959,0.6
3,0.280898876404494,0.232876712328767,0.275862068965517,0.1255119953189,0.116018457481872,0.178191489361702,0.136069114470842,0.2
1,0.202247191011236,0.178082191780822,0.206896551724138,0.102691632533645,0.107448912326961,0.110372340425532,0.114470842332613,0.2
2,0.460674157303371,0.438356164383562,0.379310344827586,0.256875365710942,0.239288068556361,0.300531914893617,0.287257019438445,0.28
1,0.674157303370787,0.698630136986301,0.793103448275862,0.549736688121709,0.524719841793013,0.664893617021277,0.546436285097192,0.24
1,0.696629213483146,0.63013698630137,0.586206896551724,0.550321825629023,0.500988793671721,0.519946808510638,0.719222462203024,0.4
1,0.752808988764045,0.726027397260274,0.689655172413793,0.649502633118783,0.636123928806856,0.639627659574468,0.654427645788337,0.36
3,0.382022471910112,0.356164383561644,0.0689655172413793,0.205675833820948,0.237969676994067,0.224734042553192,0.200863930885529,0.2
1,0.539325842696629,0.493150684931507,0.413793103448276,0.361614979520187,0.382992748846407,0.485372340425532,0.308855291576674,0.16
3,0.224719101123596,0.178082191780822,0.137931034482759,0.0769455822118198,0.0652603823335531,0.0917553191489362,0.103671706263499,0.12
2,0.202247191011236,0.178082191780822,0.0689655172413793,0.106202457577531,0.137771918259723,0.152925531914894,0.103671706263499,0.12
2,0.438202247191011,0.424657534246575,0.344827586206897,0.296957284961966,0.309162821357943,0.333776595744681,0.330453563714903,0.16
3,0.382022471910112,0.397260273972603,0.379310344827586,0.194558221181978,0.21753460777851,0.296542553191489,0.244060475161987,0.2
1,0.314606741573034,0.273972602739726,0.206896551724138,0.133996489174956,0.132498352010547,0.152925531914894,0.168466522678186,0.12
3,0.426966292134831,0.36986301369863,0.275862068965517,0.207723815096548,0.185893210283454,0.216755319148936,0.244060475161987,0.2
2,0.337078651685393,0.342465753424657,0.344827586206897,0.20947922761849,0.205669083717864,0.226063829787234,0.211663066954644,0.28
1,0.224719101123596,0.191780821917808,0.172413793103448,0.137214745465184,0.146341463414634,0.210106382978723,0.125269978401728,0.12
1,0.415730337078652,0.410958904109589,0.310344827586207,0.190754827384435,0.174686882003955,0.160904255319149,0.254859611231102,0.16
2,0.48314606741573,0.479452054794521,0.379310344827586,0.278525453481568,0.268292682926829,0.295212765957447,0.330453563714903,0.24
3,0.258426966292135,0.232876712328767,0.206896551724138,0.0155061439438268,0.0922874093605801,0.148936170212766,0.114470842332613,0.12
1,0.752808988764045,0.780821917808219,0.724137931034483,0.61439438267993,0.529334212261042,0.5625,0.794816414686825,0.32
1,0.696629213483146,0.671232876712329,0.551724137931034,0.462843768285547,0.425840474620962,0.519946808510638,0.460043196544277,0.32
1,0.674157303370787,0.63013698630137,0.482758620689655,0.508777062609713,0.561634805537245,0.452127659574468,0.568034557235421,0.2
1,0.0786516853932585,0.0410958904109589,0.0689655172413793,0.0465184318314804,0.0580092287409361,0.0625,0.0496760259179266,0.08
2,0.52808988764045,0.506849315068493,0.379310344827586,0.349912229373903,0.340804218852999,0.392287234042553,0.39524838012959,0.24
1,0.348314606741573,0.342465753424657,0.275862068965517,0.20947922761849,0.216216216216216,0.195478723404255,0.211663066954644,0.2
2,0.348314606741573,0.287671232876712,0.310344827586207,0.175541252194266,0.141067897165458,0.26063829787234,0.190064794816415,0.16
1,0.629213483146067,0.547945205479452,0.206896551724138,0.35927442949093,0.355306526038233,0.401595744680851,0.319654427645788,0.32
2,0.617977528089888,0.547945205479452,0.379310344827586,0.486541837331773,0.42847725774555,0.526595744680851,0.654427645788337,0.2
2,0.685393258426966,0.63013698630137,0.724137931034483,0.506436512580456,0.468029004614371,0.613031914893617,0.600431965442765,0.24
2,0.640449438202247,0.657534246575343,0.758620689655172,0.526038619075483,0.486486486486487,0.696808510638298,0.568034557235421,0.48
1,0.887640449438202,0.835616438356165,0.931034482758621,0.816559391456992,0.720500988793672,0.856382978723404,0.935205183585313,0.4
2,0.370786516853933,0.36986301369863,0.379310344827586,0.237565827969573,0.245220830586684,0.23936170212766,0.27645788336933,0.24
3,0.0786516853932585,0.0410958904109589,0.0344827586206896,0.042715038033938,0.0527356624917601,0.0545212765957447,0.0388768898488121,0.12
3,0.393258426966292,0.342465753424657,0.275862068965517,0.17203042715038,0.174686882003955,0.190159574468085,0.200863930885529,0.2
1,0.415730337078652,0.397260273972603,0.241379310344828,0.214160327677004,0.219512195121951,0.230053191489362,0.265658747300216,0.24
1,0.382022471910112,0.342465753424657,0.241379310344828,0.175833820947923,0.160184574818721,0.180851063829787,0.222462203023758,0.2
2,0.292134831460674,0.273972602739726,0.310344827586207,0.143358689291984,0.137771918259723,0.163563829787234,0.168466522678186,0.2
1,0.404494382022472,0.342465753424657,0.344827586206897,0.245757753071972,0.218193803559657,0.392287234042553,0.330453563714903,0.28
1,0.393258426966292,0.410958904109589,0.448275862068966,0.229959040374488,0.1977587343441,0.184840425531915,0.298056155507559,0.32
1,0.292134831460674,0.232876712328767,0.137931034482759,0.131070801638385,0.124588002636783,0.155585106382979,0.1792656587473,0.16
1,0.359550561797753,0.356164383561644,0.275862068965517,0.199531889994149,0.190507580751483,0.235372340425532,0.255939524838013,0.24
2,0.258426966292135,0.205479452054794,0.310344827586207,0.118197776477472,0.128543177323665,0.0837765957446809,0.132829373650108,0.16
1,0.595505617977528,0.589041095890411,0.448275862068966,0.455529549444119,0.437705998681608,0.517287234042553,0.503239740820734,0.24
1,0.662921348314607,0.643835616438356,0.655172413793104,0.659449970743125,0.576137112722479,0.482712765957447,0.870410367170626,0.48
1,0.730337078651685,0.753424657534247,0.655172413793104,0.68519602106495,0.600527356624918,0.452127659574468,0.989200863930885,0.32
1,0.617977528089888,0.534246575342466,0.862068965517241,0.414277355178467,0.351351351351351,0.4375,0.546436285097192,0.4
2,0.797752808988764,0.780821917808219,0.896551724137931,0.754827384435342,0.756756756756757,0.841755319148936,0.816414686825054,0.32
2,0.595505617977528,0.671232876712329,0.551724137931034,0.466062024575775,0.449571522742255,0.449468085106383,0.557235421166307,0.2
1,0.202247191011236,0.219178082191781,0.137931034482759,0.131070801638385,0.136453526697429,0.110372340425532,0.136069114470842,0.04
2,0.730337078651685,0.616438356164384,0.620689655172414,0.605909888823874,0.498352010547133,0.787234042553191,0.578833693304536,0.2
3,0.213483146067416,0.150684931506849,0.103448275862069,0.10122878876536,0.104152933421226,0.122340425531915,0.114470842332613,0.08
2,0.191011235955056,0.136986301369863,0.103448275862069,0.0819192510239906,0.0896506262359921,0.102393617021277,0.08207343412527,0.04
1,0.112359550561798,0.0273972602739726,0.103448275862069,0.0315974253949678,0.03955174686882,0.0518617021276596,0.0280777537796976,0.08
1,0.696629213483146,0.657534246575343,0.379310344827586,0.408718548858982,0.380355965721819,0.492021276595745,0.427645788336933,0.24
2,0.808988764044944,0.753424657534247,0.689655172413793,0.634289057928613,0.586025049439684,0.688829787234043,0.697624190064795,0.36
1,0.651685393258427,0.616438356164384,0.793103448275862,0.482445874780573,0.403427818061964,0.484042553191489,0.68682505399568,0.32
2,0.640449438202247,0.616438356164384,0.689655172413793,0.583674663545933,0.498352010547133,0.457446808510638,0.80561555075594,0.64
2,0.696629213483146,0.698630136986301,0.896551724137931,0.511702750146284,0.424522083058668,0.501329787234043,0.665226781857452,0.44
2,0.764044943820225,0.534246575342466,0.655172413793104,0.561146869514336,0.424522083058668,0.398936170212766,0.892008639308855,0.68
1,0.561797752808989,0.534246575342466,0.655172413793104,0.479227618490345,0.394858272907054,0.488031914893617,0.49244060475162,0.48
1,0.595505617977528,0.561643835616438,0.620689655172414,0.485078993563487,0.370468029004614,0.421542553191489,0.697624190064795,0.36
1,0.471910112359551,0.479452054794521,0.586206896551724,0.414277355178467,0.261700725115359,0.267287234042553,0.68682505399568,0.08
3,0.0786516853932585,0.0273972602739726,0.0689655172413793,0.0280866003510825,0.036914963744232,0.0425531914893617,0.0280777537796976,0.08
1,0.359550561797753,0.315068493150685,0.344827586206897,0.203042715038034,0.206987475280158,0.235372340425532,0.211663066954644,0.2
2,0.52808988764045,0.479452054794521,0.379310344827586,0.342890579286132,0.341463414634146,0.416223404255319,0.330453563714903,0.2
1,0.471910112359551,0.438356164383562,0.448275862068966,0.311878291398479,0.216216216216216,0.285904255319149,0.49244060475162,0.4
1,0.415730337078652,0.397260273972603,0.448275862068966,0.261263897015799,0.245220830586684,0.3125,0.298056155507559,0.32
2,0.460674157303371,0.397260273972603,0.482758620689655,0.283499122293739,0.272907053394858,0.265957446808511,0.352051835853132,0.24
1,0.662921348314607,0.671232876712329,0.655172413793104,0.483616149795202,0.376400791034937,0.488031914893617,0.611231101511879,0.28
1,0.808988764044944,0.73972602739726,0.793103448275862,0.815096547688707,0.646671061305208,0.700797872340426,0.913606911447084,0.44
2,0.651685393258427,0.712328767123288,0.655172413793104,0.550029256875366,0.504943968358603,0.662234042553192,0.578833693304536,0.4
3,0.325842696629214,0.273972602739726,0.275862068965517,0.156231714452896,0.131179960448253,0.208776595744681,0.190064794816415,0.36
3,0.191011235955056,0.150684931506849,0.137931034482759,0.077530719719134,0.0718523401450231,0.105053191489362,0.08207343412527,0.28
3,0.269662921348315,0.219178082191781,0.241379310344828,0.153306026916325,0.158866183256427,0.147606382978723,0.200863930885529,0.24
2,0.820224719101124,0.794520547945206,0.862068965517241,0.760678759508485,0.63744232036915,0.917553191489362,0.881209503239741,0.36
1,0.640449438202247,0.493150684931507,0.620689655172414,0.482153306026916,0.406723796967699,0.541223404255319,0.568034557235421,0.6
1,0.741573033707865,0.698630136986301,0.827586206896552,0.736980690462259,0.651944627554384,0.591755319148936,0.946004319654428,0.56
1,0.303370786516854,0.328767123287671,0.241379310344828,0.192802808660035,0.183256427158866,0.215425531914894,0.211663066954644,0.12
2,0.0112359550561798,0,0.0344827586206896,0.0231129315389116,0.020435069215557,0.0226063829787234,0.0172786177105832,0.04
1,0.303370786516854,0.315068493150685,0.310344827586207,0.187829139847864,0.183256427158866,0.207446808510638,0.222462203023758,0.16
1,0.629213483146067,0.671232876712329,0.862068965517241,0.609420713867759,0.462755438365195,0.646276595744681,0.68682505399568,0.52
2,0.325842696629214,0.273972602739726,0.344827586206897,0.201579871269748,0.170072511535926,0.224734042553192,0.265658747300216,0.16
2,0.382022471910112,0.342465753424657,0.482758620689655,0.276184903452311,0.211601845748187,0.3125,0.308855291576674,0.24
3,0.101123595505618,0.0958904109589041,0.0689655172413793,0.0523698069046226,0.0533948582729071,0.0625,0.0712742980561555,0.12
2,0.51685393258427,0.520547945205479,0.413793103448276,0.388238736102984,0.31641397495056,0.481382978723404,0.470842332613391,0.36
1,0.471910112359551,0.452054794520548,0.551724137931034,0.44031597425395,0.385629531970995,0.462765957446808,0.514038876889849,0.4
2,0.449438202247191,0.410958904109589,0.517241379310345,0.285547103569339,0.266974291364535,0.267287234042553,0.341252699784017,0.36
2,0.561797752808989,0.643835616438356,0.517241379310345,0.401989467524868,0.400131839156229,0.493351063829787,0.362850971922246,0.16
1,0.662921348314607,0.657534246575343,0.724137931034483,0.546811000585137,0.481212920237311,0.456117021276596,0.762419006479482,0.52
2,0.606741573033708,0.63013698630137,0.758620689655172,0.501755412521943,0.34278180619644,0.478723404255319,0.773218142548596,0.4
2,0.595505617977528,0.547945205479452,0.517241379310345,0.407548273844353,0.344100197758734,0.359042553191489,0.503239740820734,0.2
1,0.685393258426966,0.684931506849315,0.586206896551724,0.442656524283207,0.42188529993408,0.422872340425532,0.535637149028078,0.36
3,0.157303370786517,0.150684931506849,0.275862068965517,0.0719719133996489,0.0599868160843771,0.0997340425531915,0.103671706263499,0.12
2,0.49438202247191,0.452054794520548,0.724137931034483,0.34610883557636,0.304548450889914,0.359042553191489,0.39524838012959,0.32
1,0.191011235955056,0.150684931506849,0.172413793103448,0.0713867758923347,0.0586684245220831,0.0957446808510638,0.0928725701943845,0.12
1,0.606741573033708,0.561643835616438,0.655172413793104,0.384435342305442,0.313117996044825,0.394946808510638,0.524838012958963,0.36
2,0.49438202247191,0.479452054794521,0.655172413793104,0.367758923346987,0.305207646671061,0.372340425531915,0.470842332613391,0.2
2,0.617977528089888,0.602739726027397,0.758620689655172,0.469572849619661,0.423862887277521,0.503989361702128,0.568034557235421,0.2
1,0.696629213483146,0.684931506849315,0.689655172413793,0.582796957284962,0.504943968358603,0.569148936170213,0.68682505399568,0.52
2,0.640449438202247,0.616438356164384,0.655172413793104,0.469572849619661,0.388266315095583,0.450797872340426,0.568034557235421,0.4
1,0.707865168539326,0.698630136986301,0.724137931034483,0.660327677004096,0.496374423203692,0.6875,0.827213822894169,0.36
2,0.617977528089888,0.575342465753425,0.793103448275862,0.588355763604447,0.508899143045485,0.607712765957447,0.643628509719223,0.44
1,0.674157303370787,0.657534246575343,0.827586206896552,0.626389701579871,0.467369808833224,0.586436170212766,0.794816414686825,0.52
3,0.393258426966292,0.301369863013699,0.275862068965517,0.200994733762434,0.249176005273566,0.158244680851064,0.168466522678186,0.16
2,0.393258426966292,0.36986301369863,0.310344827586207,0.219426565242832,0.230059327620303,0.23936170212766,0.27645788336933,0.16
1,0.292134831460674,0.246575342465753,0.379310344827586,0.168227033352838,0.0421885299934081,0.199468085106383,0.200863930885529,0.32
2,0.337078651685393,0.26027397260274,0.344827586206897,0.162668227033353,0.152933421226104,0.203457446808511,0.200863930885529,0.28
2,0.426966292134831,0.424657534246575,0.448275862068966,0.225570509069631,0.181278839815425,0.146276595744681,0.330453563714903,0.12
